wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank
bior3.3,1,periodic,2.8828585719481265e-27,324.9745055959375,9128861.114419628,0.6086956521739131,224.87247220734906,223,raw,2.8517298139250656e-14,-2.2505031171960217e-10,6.089266891775512,107734.65112638823,0.8973767352241996,4.184405738459949e-06,1.0,340.0,,,,[],[],14,669.7857142857143,33.0,952.0000000000001,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0, 638.0, 905.0, 841.0, 864.0000000000001, 893.9999999999999, 33.0, 916.0, 952.0000000000001, 246.99999999999991, 840.9999999999999, 229.0, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000001,-952.0000000000001,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,1.1368683772161603e-13,81.81797235023043,8850.0,90.6935483870968,,0.0,81.81797235023043,,,11.0,0.0,34.5,1.1368683772161603e-13,1.1368683772161603e-13,,0.0,9.343145721992331e-15,6.325144787266834e-28,0.9930188951950782,0.6719804479391677,0.001926299144576365,0.3127826370479583,0.0028573828771285893,0.9999999996311632,5.990516333963886e-09,5.990516333963886e-09,5.6052159213521775e-09,,0.0,0.999999994009531,4.213661654619016e-14,,,,,,0.0,1.0,1.0,6.886450467904693e-14,6.886450467904693e-14,1.0000000021700377,0.35443543063998845,359,1.0590207186289562,0.6462299122059365,682,0,0.3333333342689269,0.41481827470480165,359,0,0.28322366602913124,0.5975031380713024,713,195.8424111371181,0.7947144537346771,528.25,473.94314810528755,0.6204966398652421,498,bior,550.9185185185186,595.0,267.33563933282505,135,0.9181169942857514,0.9600480041862489,0.06930370274409932,7,375.25
coif7,1,antireflect,2.2498575896840562e-26,316.05118867533923,8460012.898978353,0.6136363636363636,319.4196246471194,223,raw,1.0129515562165184e-13,-2.362753326323772e-10,6.701768076021576,150945.71457389856,0.880928917935876,4.184405738459945e-06,1.0,340.00000000000006,,,,[],[],14,669.7857142857144,33.000000000000014,952.0000000000002,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000002, 797.0000000000003, 638.0000000000001, 905.0000000000002, 841.0000000000001, 864.0000000000001, 894.0000000000002, 33.000000000000014, 915.9999999999999, 952.0000000000002, 247.00000000000006, 841.0000000000002, 229.0000000000001, 642.0000000000002]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 123, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000002,-952.0000000000002,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,30.0,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023055,8849.999999999998,90.69354838709693,,0.0,81.81797235023055,,,10.999999999999986,0.0,34.5,2.2737367544323206e-13,2.2737367544323206e-13,,5.684341886080802e-14,9.402814869398444e-14,1.2880216416454787e-26,0.959887046218061,0.8793162290552713,0.0013035474481890453,0.3535584076829595,0.005975887077637506,0.9999999996311524,5.9905825106961416e-09,5.9905825106961416e-09,5.6052964758679625e-09,,2.9996315390300544e-11,0.9999999940094554,8.427323309238032e-14,,,,,,0.0,0.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,0.9000000021851072,0.3189918876582446,703,1.1600558338868339,0.7078830154118342,418,0,0.25000000093811875,0.31111370632281965,703,0,0.31429158821174463,0.6630456164161637,431,160.87961337596508,0.8313630887044391,563.75,529.2769319332235,0.6202150873291588,499,coif,459.562091503268,462.0,238.82507995738106,153,0.7658696376249532,0.8576617092091253,0.20659274089979518,4,375.25
bior3.3,1,symmetric,2.8910231054425217e-27,324.96222334144954,9126390.879391022,0.6086956521739131,224.87247220734906,223,raw,2.858898967088564e-14,-2.2504642593901599e-10,6.085643163511022,107894.26926685817,0.8978216845005857,4.184405738459949e-06,1.0,340.0,,,,[],[],14,669.7857142857143,33.0,952.0000000000001,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0, 638.0, 905.0, 841.0, 864.0000000000001, 893.9999999999999, 33.0, 916.0, 952.0000000000001, 246.99999999999991, 840.9999999999999, 229.0, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000001,-952.0000000000001,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,1.1368683772161603e-13,81.81797235023043,8850.0,90.6935483870968,,0.0,81.81797235023043,,,11.0,0.0,34.5,1.1368683772161603e-13,1.1368683772161603e-13,,0.0,9.426566665938684e-15,6.376122669463912e-28,0.9929732917715517,0.6707537914859307,0.001923999156299466,0.3127826370479583,0.002868902377039477,0.9999999996311632,5.990516333963886e-09,5.990516333963886e-09,5.6052159213521775e-09,,0.0,0.999999994009531,4.213661654619016e-14,,,,,,0.0,1.0,1.0,6.886450467904693e-14,6.886450467904693e-14,1.0000000021700377,0.35443543063998845,358,1.058383486154048,0.645841063641342,685,0,0.3333333342689269,0.41481827470480165,360,0,0.28304323169125567,0.5971224845595109,715,197.258713369017,0.7932298602001918,529.5,474.52234483817546,0.6190992068296557,500,bior,550.9185185185186,595.0,267.33563933282505,135,0.9181169942857514,0.9600480041862489,0.06930370274409932,7,376.75
coif7,1,symmetric,2.027450439697989e-26,316.50323649929527,8399514.20759019,0.6136363636363636,312.3981070299451,223,raw,9.536765995744237e-14,-2.360022177683194e-10,6.699809317005304,72259.89060221704,0.7502083849791851,4.184405738459945e-06,0.9999999999999998,340.00000000000006,,,,[],[],14,669.7857142857144,33.000000000000014,952.0000000000002,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000002, 638.0, 905.0000000000002, 841.0000000000001, 864.0000000000001, 894.0000000000002, 33.000000000000014, 915.9999999999999, 952.0000000000002, 247.00000000000006, 841.0000000000002, 229.0000000000001, 642.0000000000001]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 123, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000002,-952.0000000000002,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,30.0,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023055,8849.999999999998,90.69354838709688,,0.0,81.81797235023055,,,10.999999999999986,0.0,34.5,2.2737367544323206e-13,2.2737367544323206e-13,,5.684341886080802e-14,8.713085870353049e-14,1.1491546077903262e-26,0.9615654781696515,0.8786531759198608,0.001247218281389469,0.3535584076829595,0.00029720081076822563,0.9999999996311524,5.9905825106961416e-09,5.9905825106961416e-09,5.605269624362701e-09,,2.9996315390300544e-11,0.9999999940094554,8.427323309238032e-14,,,,,,0.0,0.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,0.9000000021850992,0.31899188765824177,706,1.1584317273999332,0.7068919619093099,424,0,0.25000000093811653,0.31111370632281693,706,0,0.31361735440924526,0.6616232182866737,441,158.05774261326144,0.834321024514401,569.25,536.2702745521794,0.618811455653427,501,coif,459.562091503268,462.0,238.82507995738106,153,0.7658696376249532,0.8576617092091253,0.20659274089979518,4,376.75
coif10,1,periodization,3.388454559290945e-26,314.2727223083939,7435693.150745061,0.6383928571428571,329.00754933006704,223,raw,1.2516236523487953e-13,-2.354527683934327e-10,6.460759612597293,76153.40425701533,0.7600893740963051,4.184405738459948e-06,1.0,339.99999999999994,,,,[],[],14,669.7857142857146,32.99999999999995,952.0000000000001,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[577.9999999999999, 797.0000000000003, 638.0000000000008, 905.0, 841.0000000000003, 864.0000000000005, 893.9999999999999, 32.99999999999995, 916.0000000000006, 952.0000000000001, 246.99999999999994, 841.0000000000003, 229.00000000000034, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 123, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.000000015,952.0000000000001,-952.0000000000001,0.0,,,,DWT,mdp.39015067403884,1.4901161193847656e-08,,0.0,30.0,17.0,0.0,30.0,,1.1368683772161603e-13,81.81797235023066,8849.999999999996,90.69354838709701,,0.0,81.81797235023066,,,11.00000000000005,0.0,34.5,1.1368683772161603e-13,1.1368683772161603e-13,,5.684341886080802e-14,1.218002594286004e-13,1.998941159905926e-26,0.9532836856510593,0.7977332390057517,0.00034982305133996486,0.5578741441147699,0.0005781922448711244,0.9999999996312009,5.9906486874283976e-09,5.9906486874283976e-09,5.605350178878486e-09,,2.9996315390300544e-11,0.9999999940093798,4.213661654619016e-14,,,,,,1.1683403426924023e-13,0.0,1.0,6.886450467904693e-14,6.886450467904693e-14,0.9000000021851496,0.31899188765825964,697,1.1943926769630742,0.7288358586341227,301,0,0.25000000093812674,0.31111370632282964,697,0,0.32997415486684484,0.696130361489942,289,232.14650546583724,0.7566598475200867,496.0,414.42586567511034,0.6183718524812174,502,coif,459.562091503268,462.0,238.82507995738106,153,0.7658696376249532,0.8576617092091253,0.20659274089979518,4,377.5
sym10,1,symmetric,3.8809999029831123e-23,283.6833026488539,7639401.600973533,0.6115702479338843,316.8853312465741,223,raw,4.7733018335148556e-12,,6.572972586951323,73952.49399787572,0.7368109685038257,4.184405738459784e-06,1.0,339.9999999999992,,,,[],[],14,669.78571428573,33.000000000001066,952.000000000013,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000165, 797.0000000000175, 638.0000000000183, 905.0000000000205, 841.0000000000108, 864.0000000000205, 894.0000000000143, 33.000000000001066, 916.000000000026, 952.000000000013, 247.00000000001054, 841.0000000000267, 229.00000000000557, 642.0000000000174]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0000006,952.0000000000095,-952.0000000000095,0.0,,,,DWT,mdp.39015067403884,6.034970283508301e-07,,0.0,34.5,17.0,0.0,30.0,,9.549694368615746e-12,81.81797235024612,8849.99999999978,90.69354838711112,,0.0,81.81797235024612,,,10.999999999998934,0.0,34.5,1.2960299500264227e-11,9.549694368615746e-12,,7.958078640513122e-13,5.530419285905284e-12,2.4231099545384363e-23,0.8397066333651552,0.8357180875047668,0.0005394920674477766,0.3365067217810494,0.0004193544996161997,0.9999999996303547,5.999648723015145e-09,5.999648723015145e-09,5.6142380271200755e-09,,4.1994841546420756e-10,0.9999999940003796,4.803574286265678e-12,,,,,,4.731778387904229e-12,1.0,1.0,5.784618393039943e-12,5.784618393039943e-12,1.0000000023904125,0.3544354307180971,100,1.0567232003191258,0.6448279329721635,692,0,0.33333333430711026,0.4148182747523191,100,0,0.28755575560336655,0.6066423359049514,676,337.23582253372786,0.6465033306774342,392.0,174.48675101456195,0.6178009315860965,503,sym,600.0526315789474,610.0,209.50207813535903,171,1.0,0.7523577944514891,0.07429266166455327,6,378.75
db34,1,antireflect,1.575658744612764e-26,317.59811732714115,8830719.065561168,0.6241379310344828,346.4946743782274,223,raw,9.077741050136888e-14,-2.2323654036427213e-10,6.8742052008205725,168103.7532529433,0.8964750548328447,4.1844057384599494e-06,1.0,339.9999999999999,,,,[],[],14,669.7857142857143,33.000000000000036,952.0,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 796.9999999999998, 638.0, 904.9999999999998, 841.0000000000001, 864.0, 893.9999999999997, 33.000000000000036, 915.9999999999999, 952.0, 247.00000000000034, 841.0000000000002, 229.0, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 123, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0,-952.0,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,30.0,17.0,0.0,30.0,,0.0,81.81797235023043,8850.0,90.69354838709673,,0.0,81.81797235023043,,,10.999999999999964,0.0,34.5,0.0,0.0,,1.1368683772161603e-13,8.17896010425205e-14,8.670639797650716e-27,0.9656307183218067,0.9376873585864298,0.0016487048228684097,0.4402280111981834,0.00721416754157685,0.9999999996311362,5.990516333963886e-09,5.990516333963886e-09,5.605171168843408e-09,,5.999263078060109e-11,0.999999994009531,0.0,,,,,,0.0,0.0,1.0,0.0,0.0,0.9000000021999638,0.3189918876635103,694,1.2280233341936617,0.7493577769377484,218,0,0.250000000940572,0.31111370632587265,694,0,0.33605842292442106,0.7089660447089243,241,268.34352982697385,0.7187174739759183,461.75,344.282138321428,0.6173513994617537,504,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,379.25
sym16,1,antisymmetric,2.59778943163482e-19,245.42669951104006,8113143.795465727,0.6259842519685039,323.3544772032384,223,raw,3.9253398538583504e-10,,6.638024754191705,132008.46695877996,0.8670599107226847,4.184405738473679e-06,1.0,340.00000000006554,,,,[],[],14,669.7857142844493,32.999999999926175,951.9999999992625,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[577.9999999986125, 796.9999999985259, 637.9999999985232, 904.9999999985914, 840.9999999990633, 863.9999999982742, 893.9999999984295, 32.999999999926175, 915.9999999978631, 951.9999999992625, 246.9999999992108, 840.9999999978901, 228.9999999995439, 641.9999999985747]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 123, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040225.99994774,951.9999999991782,-951.9999999991782,0.0,,,,DWT,mdp.39015067403884,5.225837230682373e-05,,0.0,30.0,17.0,0.0,30.0,,8.218421498895623e-10,81.81797234896544,8850.00000001771,90.69354838598626,,0.0,81.81797234896544,,,11.000000000073825,0.0,34.5,7.374865163001232e-10,8.218421498895623e-10,,6.554046194651164e-11,4.56732416362977e-10,1.6220130979485438e-19,0.6976616955001944,0.8577386847786842,0.0009805843040109296,0.4554657273644512,0.004609202679657771,0.9999999996871651,5.254167834157029e-09,5.254167834157029e-09,4.905761060792735e-09,,3.458575164501653e-08,0.9999999947458701,2.7334023153513555e-10,,,,,,4.097369581822255e-10,0.0,1.0,4.978215043248304e-10,4.978215043248304e-10,0.9000000197368564,0.31899189387920635,502,1.0319866239961275,0.629733312759084,751,0,0.25000000384263366,0.31111370993735726,502,0,0.2880651278691045,0.6077169337007219,672,125.18086914540896,0.868783156032066,606.75,587.9139381211238,0.6163884333619449,505,sym,600.0526315789474,610.0,209.50207813535903,171,1.0,0.7523577944514891,0.07429266166455327,6,380.25
sym16,1,periodic,2.606589944380089e-19,245.41201181250784,8121273.788388293,0.6259842519685039,324.51653774902036,223,raw,3.948200530837086e-10,4.2907210986273945e-10,6.640720097869687,73142.59555070734,0.7575211220573718,4.184405738473752e-06,1.0,340.00000000006554,,,,[],[],14,669.7857142844194,32.999999999926175,951.9999999988402,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[577.9999999986168, 796.9999999985257, 637.9999999985232, 904.9999999985914, 840.9999999990633, 863.9999999982742, 893.9999999984295, 32.999999999926175, 915.9999999978631, 951.9999999988402, 246.9999999992108, 840.9999999978901, 228.9999999995439, 641.9999999985748]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 123, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040225.99994785,951.9999999991782,-951.9999999991782,0.0,,,,DWT,mdp.39015067403884,5.214661359786987e-05,,0.0,30.0,17.0,0.0,30.0,,8.218421498895623e-10,81.81797234893554,8850.000000018128,90.69354838598366,,0.0,81.81797234893554,,,11.000000000073825,0.0,34.5,1.1598331184359267e-09,8.218421498895623e-10,,6.554046194651164e-11,4.5939250634756355e-10,1.6275079802012793e-19,0.6976071607779696,0.8586510767890583,0.000988153983898323,0.4554657273644512,0.000360904845569887,0.9999999996871651,5.2367633535738345e-09,5.2367633535738345e-09,4.904123118971778e-09,,3.458575164501653e-08,0.9999999947632651,4.2987776200423197e-10,,,,,,4.088607029252062e-10,0.0,1.0,4.978215043248304e-10,4.978215043248304e-10,0.9000000198124505,0.3189918939059996,495,1.0307145648750862,0.6289570837017567,753,0,0.25000000385401777,0.31111370995152426,495,0,0.28758186060290575,0.606697408347741,675,130.3878828726044,0.8633250703641464,604.5,583.9495535014884,0.6148386358110041,506,sym,600.0526315789474,610.0,209.50207813535903,171,1.0,0.7523577944514891,0.07429266166455327,6,381.0
coif4,1,reflect,9.316525115502816e-27,319.880199376944,7852419.767194883,0.6138211382113821,321.6077587000245,223,raw,6.633059821383801e-14,-2.2383683795368675e-10,6.587891973998567,72689.3810075091,0.7434296152187123,4.184405738459949e-06,0.9999999999999998,339.99999999999994,,,,[],[],14,669.7857142857143,32.99999999999996,951.9999999999998,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000003, 797.0, 637.9999999999999, 904.9999999999998, 840.9999999999998, 863.9999999999998, 894.0000000000002, 32.99999999999996, 916.0, 951.9999999999998, 246.99999999999983, 841.0000000000001, 229.0, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 123, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,951.9999999999998,-951.9999999999998,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,30.0,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023043,8850.0,90.69354838709678,,0.0,81.81797235023043,,,11.000000000000043,0.0,34.5,2.2737367544323206e-13,2.2737367544323206e-13,,5.684341886080802e-14,5.3343059156811514e-14,4.6495804308444115e-27,0.9741039798343162,0.8407684006254205,0.0007378291808811146,0.355083355202642,0.0003281967531524843,0.9999999996311955,5.990516333963886e-09,5.990516333963886e-09,5.6052069708504234e-09,,2.9996315390300544e-11,0.999999994009531,8.427323309238032e-14,,,,,,0.0,0.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,0.9000000021850915,0.318991887658239,717,1.1473801235860746,0.7001481118252335,455,0,0.2500000009381102,0.31111370632280905,717,0,0.31014596594235233,0.6542997995501204,477,145.19297503667318,0.8478061058315794,591.5,564.6815517175687,0.6138925707354963,507,coif,459.562091503268,462.0,238.82507995738106,153,0.7658696376249532,0.8576617092091253,0.20659274089979518,4,381.25
rbio6.8,1,antireflect,2.8897571148735566e-21,264.964125550861,7589996.698769127,0.6166666666666667,341.91832082551707,223,raw,4.1915762307572705e-11,-1.202443700309827e-10,6.584234166235898,101569.35498230564,0.7954200789439658,4.1844057384613725e-06,1.0,339.9999999999995,,,,[],[],14,669.7857142855839,32.99999999999412,951.999999999915,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[577.9999999998543, 796.9999999998406, 637.999999999838, 904.999999999856, 840.9999999999204, 863.9999999998197, 893.9999999998329, 32.99999999999412, 915.999999999782, 951.999999999915, 246.99999999992284, 840.9999999997922, 228.9999999999484, 641.9999999998604]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 123, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040225.99999455,951.999999999915,-951.999999999915,0.0,,,,DWT,mdp.39015067403884,5.446374416351318e-06,,0.0,30.0,17.0,0.0,30.0,,8.503775461576879e-11,81.81797235010004,8850.000000001824,90.69354838698247,,0.0,81.81797235010004,,,11.000000000005883,0.0,34.5,8.503775461576879e-11,8.503775461576879e-11,,5.115907697472721e-13,4.874973741976623e-11,1.804311324843544e-21,0.770203224027189,0.8395302080322438,0.000493492114173857,0.37856754700576056,0.0024124389116541465,0.999999999635626,5.914611622066838e-09,5.914611622066838e-09,5.533209134742318e-09,,2.699668385127049e-10,0.9999999940853884,3.151818917655024e-11,,,,,,4.2702839525407304e-11,0.0,1.0,5.1510649499927106e-11,5.1510649499927106e-11,0.9000000023348097,0.31899188771130443,574,1.034525778871113,0.631282742154633,745,0,0.250000000960888,0.31111370635115493,574,0,0.28445813001996734,0.6001074264724162,704,88.48869984353935,0.9072445494302522,649.25,640.3015070032957,0.6133444969373483,508,rbio,268.6148148148148,149.0,253.27803097172324,135,0.4476520902974722,0.9095647282399931,0.4137741183197715,3,381.75
sym16,1,symmetric,2.6063818519870056e-19,245.41235853749168,8113661.515213834,0.6259842519685039,323.129296062165,223,raw,3.947563591407138e-10,4.3006542640287943e-10,6.637601192462255,72841.78436182205,0.7595668546397322,4.184405738473751e-06,1.0,340.00000000006554,,,,[],[],14,669.7857142844207,32.999999999926175,951.9999999988562,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[577.9999999986176, 796.9999999985257, 637.9999999985232, 904.9999999985914, 840.9999999990633, 863.9999999982742, 893.9999999984295, 32.999999999926175, 915.9999999978631, 951.9999999988562, 246.9999999992108, 840.9999999978901, 228.9999999995439, 641.9999999985748]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 123, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040225.99994787,951.9999999991782,-951.9999999991782,0.0,,,,DWT,mdp.39015067403884,5.2131712436676025e-05,,0.0,30.0,17.0,0.0,30.0,,8.218421498895623e-10,81.81797234893679,8850.00000001811,90.69354838598382,,0.0,81.81797234893679,,,11.000000000073825,0.0,34.5,1.1438032743171789e-09,8.218421498895623e-10,,6.554046194651164e-11,4.5931839147336406e-10,1.6273780510447881e-19,0.6976084481512528,0.8575953062770826,0.0009810663429009848,0.4554657273644512,0.00033919556833262676,0.9999999996871651,5.237491297628645e-09,5.237491297628645e-09,4.90422157449107e-09,,3.458575164501653e-08,0.9999999947625088,4.2393649907121913e-10,,,,,,4.0874386889093697e-10,0.0,1.0,4.978215043248304e-10,4.978215043248304e-10,0.9000000198095097,0.31899189390495725,496,1.0301752245116524,0.6286279703335479,757,0,0.2500000038535794,0.31111370995097876,497,0,0.2874271063090484,0.6063709307708274,678,131.6080038092922,0.8620461176003227,607.0,586.1551601698293,0.6128888868924045,509,sym,600.0526315789474,610.0,209.50207813535903,171,1.0,0.7523577944514891,0.07429266166455327,6,383.25
